
--- Run started 2026-02-09 08:40:33 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 329000/500000, Total Reward: 47436, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 43993, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 40502, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 49170, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 50675, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 43167, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 40591, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 46770, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 39835, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 49775, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 48428, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 43283, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 42673, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 46807, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 44698, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 48097, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 47635, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 49591, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 45345, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 46187, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 46881, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 47281, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 41471, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 37119, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 37476, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 41630, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 44019, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 49600, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 38816, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 46693, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 48145, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 45497, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 39659, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 49413, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 48522, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 47693, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 40855, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 42492, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 42615, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 45628, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 42342, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 41898, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 46311, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 42463, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 45729, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 42338, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 41254, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 48700, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 42014, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 44049, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 51257, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 47564, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 44585, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 50352, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 42590, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 45210, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 43383, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 43528, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 46631, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 44782, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 45349, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 47386, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 44336, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 50581, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 46749, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 42987, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 43526, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 47837, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 45427, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 45759, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 47582, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 42166, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 51137, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 42752, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 39631, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 42664, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 38555, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 44544, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 45775, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 37290, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 40546, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 48617, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 45517, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 46545, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 46295, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 49715, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 54952, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 38547, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 44861, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 41532, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 43030, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 41847, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 45626, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 45082, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 50470, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 43998, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 46146, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 44506, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 43600, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 46522, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 46876, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 42042, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 46798, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 42106, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 50273, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 42381, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 42415, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 47422, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 46338, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 45243, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 43499, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 47535, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 43842, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 46378, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 47519, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 39085, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 44929, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 44629, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 46800, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 40455, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 40181, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 45105, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 41315, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 47197, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 47977, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 47802, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 42438, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 48146, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 44492, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 47450, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 46082, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 46263, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 43523, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 41815, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 40455, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 47049, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 46267, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 43935, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 48065, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 44449, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 46287, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 40877, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 42618, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 43606, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 45341, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 48304, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 46085, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 42100, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 40481, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 43981, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 37268, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 44309, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 43735, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 39410, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 43905, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 47569, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 38849, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 40552, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 44305, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 39489, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 38947, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 45969, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 40612, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 37644, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 46760, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 50785, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 44097, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 50134, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 49041, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 46317, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 43156, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 43553, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_OG_500k_parity12forcecull_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_OG_500k_parity12forcecull_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 5161.08
  Action: replace, Q-value: 4058.59
State: (1, 1, 0, 0)
  Action: keep, Q-value: 5406.20
  Action: replace, Q-value: 4056.71
State: (1, 1, 0, 1)
  Action: keep, Q-value: 4889.07
  Action: replace, Q-value: 4018.77
State: (1, 2, 0, 0)
  Action: keep, Q-value: 5426.44
  Action: replace, Q-value: 4072.45
State: (1, 2, 0, 1)
  Action: keep, Q-value: 4823.46
  Action: replace, Q-value: 4034.33
State: (1, 3, 0, 0)
  Action: keep, Q-value: 5361.44
  Action: replace, Q-value: 4065.81
State: (1, 3, 0, 1)
  Action: keep, Q-value: 4737.57
  Action: replace, Q-value: 4028.45
State: (1, 4, 0, 0)
  Action: keep, Q-value: 5272.44
  Action: replace, Q-value: 4066.67
State: (1, 4, 0, 1)
  Action: keep, Q-value: 4683.81
  Action: replace, Q-value: 4033.37
State: (1, 4, 1, 0)
  Action: keep, Q-value: 5331.43
  Action: replace, Q-value: 4073.72
Total states: 3289

Time taken for training: 52367.17 seconds
Average reward (last 1000 episodes): 43936.29
--- Run ended 2026-02-09 23:13:24 ---
