
--- Run started 2026-02-10 14:03:38 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 329000/500000, Total Reward: 48924, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 44601, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 46426, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 50051, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 48660, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 58714, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 34722, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 40736, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 41601, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 57365, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 49257, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 36780, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 46187, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 37879, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 52941, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 41447, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 52752, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 32657, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 51944, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 49724, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 54813, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 49227, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 46404, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 53716, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 41799, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 41425, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 41318, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 52308, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 49935, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 51795, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 43056, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 47302, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 50180, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 39831, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 56189, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 43708, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 36362, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 48407, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 33590, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 47613, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 38432, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 48514, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 51518, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 48073, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 37417, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 65067, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 28789, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 29409, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 40534, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 40117, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 42766, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 46483, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 40285, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 40382, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 52433, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 44092, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 44545, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 45922, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 45115, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 56708, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 48171, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 44841, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 53785, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 47649, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 36095, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 57157, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 38745, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 33361, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 21206, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 42975, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 52413, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 45365, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 51779, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 34885, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 44916, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 45962, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 42326, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 41706, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 49711, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 43831, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 46435, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 38198, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 45841, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 58981, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 56851, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 46860, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 52834, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 49910, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 34915, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 48231, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 63130, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 54853, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 45270, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 51139, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 42971, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 40425, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 45106, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 54282, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 33780, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 37189, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 39993, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 51972, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 45913, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 39122, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 44123, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 44376, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 53183, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 50729, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 57262, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 47401, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 64517, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 50983, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 47958, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 41637, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 49824, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 43464, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 35258, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 47885, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 53075, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 42870, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 46094, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 36327, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 52091, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 37556, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 56787, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 54795, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 46348, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 62977, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 44264, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 36413, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 47459, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 45992, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 35335, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 38340, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 41453, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 36975, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 32327, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 38622, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 47859, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 41697, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 48223, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 38692, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 41799, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 40051, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 37535, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 44180, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 52973, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 47719, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 38530, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 34030, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 45889, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 44169, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 43690, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 52580, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 33632, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 49290, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 61054, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 32592, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 48670, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 37920, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 41998, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 53195, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 46226, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 38420, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 38763, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 48587, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 55795, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 58196, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 43500, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 47808, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 8742, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 51130, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_UG_500k_parity12forcecull_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_UG_500k_parity12forcecull_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 6109.14
  Action: replace, Q-value: 3913.10
State: (1, 1, 0, 0)
  Action: keep, Q-value: 5325.03
  Action: replace, Q-value: 3919.19
State: (1, 1, 0, 1)
  Action: keep, Q-value: 4702.25
  Action: replace, Q-value: 3566.33
State: (1, 2, 0, 0)
  Action: keep, Q-value: 5381.76
  Action: replace, Q-value: 3920.25
State: (1, 2, 0, 1)
  Action: keep, Q-value: 4682.97
  Action: replace, Q-value: 3820.11
State: (1, 3, 0, 0)
  Action: keep, Q-value: 5313.07
  Action: replace, Q-value: 3893.22
State: (1, 3, 0, 1)
  Action: keep, Q-value: 4581.19
  Action: replace, Q-value: 3803.76
State: (1, 4, 0, 0)
  Action: keep, Q-value: 5184.85
  Action: replace, Q-value: 3892.08
State: (1, 4, 0, 1)
  Action: keep, Q-value: 4488.53
  Action: replace, Q-value: 3802.20
State: (1, 4, 1, 0)
  Action: keep, Q-value: 5458.84
  Action: replace, Q-value: 3913.29
Total states: 3289

Time taken for training: 55410.68 seconds
Average reward (last 1000 episodes): 45616.35
--- Run ended 2026-02-11 05:27:13 ---
